"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_biotype","external_gene_name"
"FBgn0052626",2635.53979366462,1.91310221408192,0.155634638778374,12.292264942422,9.9673618224989e-35,4.35354731724374e-33,"protein_coding","AMPdeam"
"FBgn0052633",241.159732862384,-3.70474568269459,0.373571272218331,-9.91710540453277,3.5078151811248e-23,7.63181450066983e-22,"protein_coding","CG32633"
"FBgn0052636",13.750960533238,2.01492243794705,0.751245932089405,2.68210761866363,0.00731599202397208,0.0136241447074325,"ncRNA","lncRNA:CR32636"
"FBgn0052640",255.978561122854,-2.37883665132857,0.385383118511661,-6.17265400860206,6.71530613036632e-10,4.00798110710425e-09,"protein_coding","CG32640"
"FBgn0052641",372.292127490588,4.54897953546362,0.311493634631879,14.6037640250324,2.65758229099927e-48,2.35727549211635e-46,"protein_coding","CG32641"
"FBgn0052645",1382.10522117673,2.26898380031703,0.26280503780581,8.63371501269932,5.93908599357184e-18,8.4861958602078e-17,"protein_coding","CG32645"
"FBgn0052656",96.6445052262346,-1.57090834819108,0.56827382226746,-2.76435106921348,0.00570361372057204,0.0108726020518956,"protein_coding","Muc11A"
"FBgn0052657",10.8340906542373,-2.93803440945137,1.01940540117274,-2.88210598655982,0.00395026836247374,0.00780108657093417,"ncRNA","lncRNA:CR32657"
"FBgn0052667",136.780202481543,-4.34927289280826,1.42428385383187,-3.0536559697051,0.00226071170951909,0.0047012203286681,"protein_coding","ssp7"
"FBgn0052668",51.0623915368658,1.32762512665079,0.393429148989339,3.37449609430633,0.000739509653333495,0.00168690124878111,"protein_coding","CG32668"
"FBgn0052669",60.1763436524788,-2.20663731813788,0.483656648971625,-4.56240459596647,5.05710750174363e-06,1.68780048053852e-05,"protein_coding","CG32669"
"FBgn0052677",1152.97257679841,-1.42090115180562,0.260201580865039,-5.46077063437448,4.74072204884931e-08,2.18573634327395e-07,"protein_coding","X11Lbeta"
"FBgn0052679",34.9031849900391,-0.971091679623485,0.522489305291385,-1.85858671132402,0.0630857421294347,0.0946450289480238,"protein_coding","CG32679"
"FBgn0052681",31.7282765311935,2.61642477754527,0.551857002251318,4.74112816702785,2.12531424910661e-06,7.54061495583026e-06,"protein_coding","CG32681"
"FBgn0052683",43.4419883888113,-0.983007771842886,0.452656510507236,-2.17164173943141,0.0298826961317291,0.0486416387768165,"protein_coding","CG32683"
"FBgn0052686",30.1682648045491,1.53871730951539,0.524995564543174,2.9309148751653,0.00337965377106378,0.00676963764217612,"protein_coding","CG32686"
"FBgn0052687",683.689621164232,0.940323567290038,0.30460866672134,3.08698888121347,0.00202195159552279,0.00424500045039985,"protein_coding","CG32687"
"FBgn0052694",4809.74131140692,3.04916993788489,0.227683125306655,13.3921648070234,6.71933040395045e-41,4.32852507753925e-39,"protein_coding","CG32694"
"FBgn0052702",1290.52179469735,-2.14357446816694,0.210068337421283,-10.204176862066,1.89924712697616e-24,4.52483855809135e-23,"protein_coding","Cubn"
"FBgn0052703",33.3848734792394,-1.33387836512305,0.528349086851942,-2.52461563446752,0.0115824892843119,0.0206969911571983,"protein_coding","Erk7"
"FBgn0052719",24.2049905392004,2.96600693573113,0.759041126827592,3.90757079017251,9.32287311191841e-05,0.000249482594229592,"protein_coding","CG32719"
"FBgn0052773",14.7964234642989,3.10620951272333,0.866120069519066,3.58634977070573,0.00033533910585727,0.000816986103874958,"ncRNA","lncRNA:CR32773"
"FBgn0052783",290.114276451121,-1.38560262167369,0.329721578936888,-4.20234133944539,2.64168394822009e-05,7.7925959598173e-05,"protein_coding","Gem4c"
"FBgn0052786",201.961117676886,-1.09033289201322,0.25524250201098,-4.27175287588397,1.93942434132291e-05,5.8696855852479e-05,"protein_coding","Gem4b"
"FBgn0052791",178.823407171555,-1.24458038261171,0.267107731923366,-4.65946969655217,3.1702506150327e-06,1.095479767514e-05,"protein_coding","DIP-alpha"
"FBgn0052808",96.3157104603587,-1.86673176762214,0.351607970562003,-5.30912813107847,1.10150878803835e-07,4.8460502994545e-07,"protein_coding","CG32808"
"FBgn0052813",1541.03722128957,-3.6513290294933,0.195485072701958,-18.6783010028608,7.43481114850815e-78,2.0909953013036e-75,"protein_coding","CG32813"
"FBgn0052814",32.4281944967076,1.02488324086214,0.468916370208801,2.18564184570008,0.0288418186044596,0.0470669417390353,"protein_coding","CG32814"
"FBgn0052815",307.638194149341,-0.691553049245627,0.216866141152123,-3.18884748707973,0.00142841217615047,0.00308561648617292,"protein_coding","CG32815"
"FBgn0052816",370.603631210053,0.907722217993557,0.275684478012715,3.29261271630858,0.000992611009193435,0.00221303123492063,"protein_coding","CG32816"
"FBgn0052817",72.0669973723115,-1.13349218969621,0.345792115066397,-3.277958462062,0.00104560780921742,0.00232042025559777,"protein_coding","CG32817"
"FBgn0052829",59.7271098705896,-1.07934378920505,0.530444100111686,-2.03479271232876,0.0418717346734529,0.0659324009995337,"protein_coding","CG32829"
"FBgn0052843",121.823154034571,-2.65821279323409,0.38874142697444,-6.83799721044103,8.03079607075265e-12,6.00928679376047e-11,"protein_coding","Dh31-R"
"FBgn0052845",200.24416059361,-2.40892029718954,0.348165839074338,-6.91888757264091,4.55203929668182e-12,3.51806736796502e-11,"protein_coding","CG32845"
"FBgn0052850",1131.53019991103,-0.857876598079389,0.13917545619387,-6.16399343347129,7.09328856578215e-10,4.22701346005344e-09,"protein_coding","CG32850"
"FBgn0052865",96.3510943520732,0.843514475681984,0.37935272258406,2.22356246697312,0.0261778961719136,0.043122474394048,"ncRNA","lncRNA:alphagamma-element:CR32865"
"FBgn0052944",167.820638696905,-1.0176427879083,0.33692334697059,-3.0203985477953,0.00252442263786094,0.00519341970333176,"protein_coding","CG32944"
"FBgn0052982",2008.67019524208,-0.671623356900792,0.166890534987341,-4.02433461521191,5.71366300398467e-05,0.000158223458450882,"protein_coding","CG32982"
"FBgn0052984",10.9874417412306,-2.52364486111824,0.938542642950896,-2.6888973879584,0.00716884518765374,0.0133882699128104,"protein_coding","CG32984"
"FBgn0052985",11.4744924416452,1.77084688682018,0.852742594370971,2.07664880177171,0.037833985191983,0.0601743011377594,"protein_coding","CG32985"
"FBgn0053002",740.655958428117,-0.589852650270141,0.131608425028146,-4.48187606639921,7.39897097655919e-06,2.40195761066171e-05,"protein_coding","mRpL27"
"FBgn0053003",61.7939997677812,-3.44040801033764,0.564818293957814,-6.09117666184269,1.12083778327135e-09,6.5175897523459e-09,"protein_coding","CG33003"
"FBgn0053012",43.1687466271709,-1.87350342274078,0.865014822125745,-2.16586279774572,0.0303216728793833,0.0492449591510096,"protein_coding","CG33012"
"FBgn0053051",250.43269015084,-0.915711936574419,0.213884794653975,-4.28133256529932,1.85777476990362e-05,5.64182272103204e-05,"protein_coding","CG33051"
"FBgn0053054",171.148033702811,0.939741696347565,0.241586331258858,3.8898794126752,0.00010029404728071,0.000266964602768668,"protein_coding","CG33054"
"FBgn0053056",351.350013418249,0.775012904285829,0.256489492249483,3.02161658744284,0.00251428795196922,0.00517533994540469,"protein_coding","CG33056"
"FBgn0053057",173.398936083603,-0.876374905785651,0.22796050229122,-3.84441557628294,0.000120840076132855,0.000316456868384543,"protein_coding","CG33057"
"FBgn0053080",141.401509620741,-1.6997526465158,0.382576039865219,-4.44291453044111,8.8748426730604e-06,2.83400196242203e-05,"protein_coding","CG33080"
"FBgn0053082",187.92427412857,-1.75470972877754,0.257985390194265,-6.80158565357609,1.03473847626585e-11,7.67797256745271e-11,"protein_coding","Rpp21"
"FBgn0053095",9475.51478597775,0.797697556647892,0.133670365388421,5.96764701233467,2.40699387675781e-09,1.33501906651728e-08,"protein_coding","CG33095"
"FBgn0053096",10422.2057788081,0.77020225836492,0.131028446980688,5.87813010161403,4.14926761704598e-09,2.22535836707708e-08,"protein_coding","CG33096"
"FBgn0053105",2017.24664232083,-1.31205184861401,0.273264861108229,-4.8013924779533,1.57566105069752e-06,5.7063277561536e-06,"protein_coding","p24-2"
"FBgn0053116",3161.32225893479,-0.841160564460056,0.155136489103148,-5.42206781475363,5.89135223241476e-08,2.68298509446977e-07,"protein_coding","CG33116"
"FBgn0053124",18.3029737148265,-1.97584800170426,0.765427386433227,-2.58136570068574,0.0098410272895509,0.0178226614851282,"protein_coding","CG33124"
"FBgn0053126",1450.06312609609,5.45706462364173,0.245244180244412,22.2515560540649,1.08946730078028e-109,6.9792485807208e-107,"protein_coding","NLaz"
"FBgn0053127",175.377922464156,-3.94375916334644,0.57447864764317,-6.86493602421243,6.65210579932272e-12,5.0199890034025e-11,"protein_coding","CG33127"
"FBgn0053128",52.923811903541,-1.4514138876706,0.591642173968363,-2.45319544740266,0.0141593382118409,0.0247193533566597,"protein_coding","CG33128"
"FBgn0053138",1212.14374451971,1.36696121853332,0.176796679344949,7.73182631935203,1.06014518642127e-14,1.09637077530257e-13,"protein_coding","AGBE"
"FBgn0053143",169.876979197985,-1.63106534420527,0.397143624650617,-4.10699113108055,4.00846614520508e-05,0.000114381645930116,"protein_coding","CG33143"
"FBgn0053147",166.921480294083,-0.718872888711478,0.294440091293075,-2.44149118944519,0.0146267452359074,0.0254582640475846,"protein_coding","Hs3st-A"
"FBgn0053156",1258.07138067289,1.47609821515618,0.175380063423997,8.4165679173441,3.87674294815487e-17,5.13824401553723e-16,"protein_coding","CG33156"
"FBgn0053160",100.023682842839,-4.62386693314472,0.710883152195354,-6.50439797154464,7.80051374693975e-11,5.22041346581325e-10,"protein_coding","CG33160"
"FBgn0053178",174.227010326313,0.986256591301465,0.330583548068205,2.98338074312755,0.00285083110174257,0.00579974125515059,"protein_coding","CG33178"
"FBgn0053179",82.766174504581,-0.859281400132917,0.373680980977663,-2.29950531034461,0.0214762621772371,0.0360679841488087,"protein_coding","beat-IIIb"
"FBgn0053181",2089.42750149632,0.910557676167237,0.122206857366491,7.4509540281895,9.26676516950458e-14,8.60346772701749e-13,"protein_coding","CG33181"
"FBgn0053191",10.3941552836325,2.20490006789765,0.877630796377251,2.51233215265372,0.0119936143877608,0.0213654205940476,"protein_coding","CG33191"
"FBgn0053196",8178.39055460953,0.604826761401922,0.2253876696401,2.68349534101716,0.00728569903368462,0.0135703728768322,"protein_coding","dpy"
"FBgn0053198",507.518941187858,-1.26563619747801,0.209434397706092,-6.04311522529423,1.51166613675515e-09,8.62297933465436e-09,"protein_coding","pen-2"
"FBgn0053200",169.193639357318,-4.06029135050411,0.458585681992858,-8.85394269803511,8.44807709268092e-19,1.29713418050205e-17,"protein_coding","VepD"
"FBgn0053202",218.541943129199,-1.81088747622007,0.347864889451592,-5.20572075863974,1.93245057748337e-07,8.15632782172792e-07,"protein_coding","dpr11"
"FBgn0053203",71.219558409452,-1.47223545762444,0.406776483946338,-3.61927376760221,0.00029543096243001,0.000728220271009072,"protein_coding","CG33203"
"FBgn0053207",2018.53522268221,-0.935286547943714,0.155607804731346,-6.01053751486611,1.8490921267758e-09,1.04059938086148e-08,"protein_coding","pxb"
"FBgn0053213",578.096652373715,-0.667458681390571,0.193026692276621,-3.45785690838061,0.00054449049641966,0.00126992716711471,"protein_coding","CG33213"
"FBgn0053269",119.427146908731,-8.37758579017154,1.12050474086558,-7.47661788891665,7.6259733934296e-14,7.14905405668809e-13,"protein_coding","CG33269"
"FBgn0053272",32.3952250946378,-4.46917730476391,1.04051680486007,-4.29515148999916,1.74574085561133e-05,5.32261708251039e-05,"protein_coding","CG33272"
"FBgn0053276",181.085494080865,-0.692605883087284,0.277807137569321,-2.49311766842009,0.0126626874649905,0.0224050098448375,"protein_coding","Urm1"
"FBgn0053286",153.632661812458,6.49089409426859,0.566695857522727,11.4539289604888,2.24723818812833e-30,7.57687238225372e-29,"protein_coding","CG33286"
"FBgn0053287",34.2338560863602,5.16385682656006,0.918223827785703,5.62374518096825,1.86861231521741e-08,9.13007144354743e-08,"protein_coding","CG33287"
"FBgn0053288",172.263217065679,1.68604709329489,0.280636873498833,6.00793143208211,1.87905272681537e-09,1.05523517762355e-08,"protein_coding","CG33288"
"FBgn0053294",26.3452095418254,2.55365387483249,0.626767713656565,4.07432262254618,4.61484704850058e-05,0.000129916507119776,"pseudogene","CR33294"
"FBgn0053300",822.999338515436,-5.34162699103113,0.701585105782672,-7.61365506052489,2.66451318740108e-14,2.62154450204111e-13,"protein_coding","Muc30E"
"FBgn0053301",15.0682090709847,-3.5050655025551,1.25735518079192,-2.78764946937865,0.00530919560990281,0.0101847171149209,"protein_coding","CG33301"
"FBgn0053302",500.207303215687,-4.26158436875407,0.854947334077171,-4.98461624347191,6.20849116210671e-07,2.41695177549806e-06,"protein_coding","Cpr31A"
"FBgn0053303",4087.81214938914,-1.10011156791505,0.133791676159847,-8.22257108581772,1.99186168051136e-16,2.46439453197173e-15,"protein_coding","CG33303"
"FBgn0053306",36.4430185347471,-3.55394301623912,0.701107820342153,-5.06903918787374,3.99828909888874e-07,1.60251204724665e-06,"protein_coding","CG33306"
"FBgn0053307",60.1304372128338,-3.66841119595392,0.718717804494281,-5.10410507853658,3.32363568524844e-07,1.34804231750263e-06,"protein_coding","CG33307"
"FBgn0053329",67.9923901832002,1.85448735069309,0.48083239847856,3.85682694544092,0.000114868424490245,0.000302477232883537,"protein_coding","Sp212"
"FBgn0053468",34.5004585640388,2.66933840708867,0.55466135831023,4.81255520525313,1.4901269160461e-06,5.42594073741955e-06,"protein_coding","CG33468"
"FBgn0053469",23.1784992593485,2.09924274818491,0.734680662143627,2.85735402652332,0.00427189074676539,0.00837598575088449,"protein_coding","CG33469"
"FBgn0053470",778.009369632575,-2.11394812783874,0.977440521026045,-2.16273837882194,0.0305613074709978,0.0495992169525792,"protein_coding","CG33470"
"FBgn0053481",395.137603813938,-1.52163609317531,0.260530921116369,-5.84052014499906,5.2038092070089e-09,2.73870944618985e-08,"protein_coding","dpr7"
"FBgn0053493",161.74297935471,-1.13658256040903,0.407325399773034,-2.79035523206347,0.00526502397829379,0.0101151268733265,"protein_coding","CG33493"
"FBgn0053494",377.191100847364,2.32366786255058,0.270909468328148,8.57728552970308,9.71382738458496e-18,1.36597736062987e-16,"protein_coding","CG33494"
"FBgn0053500",21.674200356928,-4.8918739847329,1.09095376888069,-4.48403417658288,7.32449232527526e-06,2.38113112497178e-05,"protein_coding","CG33500"
"FBgn0053503",15.5268195534567,7.52181040361949,1.54542855203142,4.86713565226442,1.13227313579646e-06,4.2280574899187e-06,"protein_coding","Cyp12d1-d"
"FBgn0053505",1108.4968488757,-0.744108324778744,0.156565962433725,-4.7526825959616,2.00735343866581e-06,7.15290250347818e-06,"protein_coding","U3-55K"
"FBgn0053512",130.429234374427,-1.33741350569793,0.353350984600726,-3.7849434810806,0.000153743515048992,0.000396691983000656,"protein_coding","dpr4"
"FBgn0053513",225.726964562011,-2.97736360109487,0.353642774747086,-8.41912747467888,3.79298519772451e-17,5.04462656458608e-16,"protein_coding","Nmdar2"
"FBgn0053514",117.802777263366,-2.53001852780497,0.35520453694677,-7.12270893145746,1.05826155889488e-12,8.80433913103673e-12,"protein_coding","CG33514"
"FBgn0053516",38.8542994225129,-1.2271130172404,0.581621625286937,-2.10981325984056,0.0348744438774907,0.0559456333265645,"protein_coding","dpr3"
"FBgn0053517",106.481863248711,-1.81943813029217,0.432279755270207,-4.20893670848611,2.56575239647624e-05,7.5880202317947e-05,"protein_coding","Dop2R"
"FBgn0053519",958.31076489958,-3.45562576719884,0.875150391924884,-3.94860791823246,7.86069775562683e-05,0.000212474697187372,"protein_coding","Unc-89"
"FBgn0053527",13.4967790882772,-3.52693233343438,0.917811857568032,-3.84276178647316,0.000121657537224791,0.000318247064822837,"protein_coding","SIFa"
"FBgn0053531",212.981297868434,-1.57534597510582,0.25117033602758,-6.27202240527653,3.56388280908978e-10,2.21060423193191e-09,"protein_coding","Ddr"
"FBgn0053542",55.2183663209956,1.97049504797221,0.413592719937506,4.76433687776213,1.89475724868995e-06,6.77681322414511e-06,"protein_coding","upd3"
"FBgn0053543",66.0378596320764,-1.13851729239864,0.484538017149221,-2.34969651937139,0.0187887230113389,0.0319729493454474,"protein_coding","CG33543"
"FBgn0053547",789.547199998822,-0.924374184178167,0.321280171081844,-2.87715915073603,0.00401273156609019,0.00791089206506855,"protein_coding","Rim"
"FBgn0053548",138.226144064845,-3.2434224315151,0.358277936941519,-9.05281095230967,1.39334391921984e-19,2.26930066843558e-18,"protein_coding","SmydA-8"
"FBgn0053556",1104.37869450782,1.40045144365064,0.247095469071695,5.66765327147419,1.44766539612556e-08,7.17054539635901e-08,"protein_coding","form3"
"FBgn0053558",3401.19615455042,-0.636750397307803,0.143117256858303,-4.44915177446584,8.62100812939626e-06,2.75905758368216e-05,"protein_coding","mim"
"FBgn0053639",67.5560904708272,-2.03346449076788,0.496844826138628,-4.09275569310349,4.26276777543344e-05,0.000120919988237449,"protein_coding","CG33639"
"FBgn0053774",157.126630751593,1.90957082225459,0.344816134353457,5.5379393015791,3.06051286291204e-08,1.45229521902217e-07,"protein_coding","CG33774"
"FBgn0053801",11.9442318655493,5.27901828463615,1.32974622310652,3.96994418401388,7.18894705938051e-05,0.000195832148692929,"protein_coding","His1:CG33801"
"FBgn0053813",95.6343847160436,2.29288989890882,0.40351032641101,5.68235742391711,1.32850653334284e-08,6.63735218196546e-08,"protein_coding","His1:CG33813"
"FBgn0053834",62.6237953484154,5.48285676255302,0.902515059669115,6.0750861759173,1.23921154423206e-09,7.15899214255507e-09,"protein_coding","His1:CG33834"
"FBgn0053855",18.6901604107546,5.40048660189566,2.88875008193221,1.86948903460815,0.0615548078045573,0.0926254063414263,"protein_coding","His1:CG33855"
"FBgn0053858",18.6901604107546,5.40048660189566,2.88875008193221,1.86948903460815,0.0615548078045573,0.0926254063414263,"protein_coding","His1:CG33858"
"FBgn0053926",46.5723967677736,1.3403729417015,0.668148535553209,2.00610024624496,0.0448455536031147,0.0699748414881618,"protein_coding","CG33926"
"FBgn0053964",208.444149513643,-1.04992255844735,0.23136896626477,-4.53787115617682,5.68249597708445e-06,1.87911847180272e-05,"protein_coding","CG33964"
"FBgn0053966",50.1126815446597,-3.0485745734755,0.520053860489453,-5.86203623333611,4.57225218157294e-09,2.43522586169596e-08,"protein_coding","CG33966"
"FBgn0053970",1444.18562231225,2.84715652906983,0.271221895553325,10.4975172570832,8.86818920586084e-26,2.29280470252873e-24,"protein_coding","CG33970"
"FBgn0053971",72.7362114518309,-1.47920536659504,0.440202050383706,-3.36028731648496,0.000778614537744592,0.00176945294338449,"protein_coding","Ir62a"
"FBgn0053978",9799.14313995683,2.57235096441737,0.252375968627621,10.1925352814113,2.14106441272748e-24,5.07996167554744e-23,"protein_coding","CG33978"
"FBgn0053983",65.6043653713956,-0.937980001658038,0.49122187363719,-1.90948337604123,0.0561997642334068,0.0853357231202809,"protein_coding","obst-H"
"FBgn0053985",39.6055468046131,-2.69946595506986,0.665951637353847,-4.05354653949972,5.04469582908e-05,0.000141019121466961,"protein_coding","CG33985"
"FBgn0053988",987.050067539653,-1.56743902444587,0.224665886098056,-6.97675580244417,3.02074084688048e-12,2.39067691869449e-11,"protein_coding","Mid1"
"FBgn0053993",407.817750100265,-1.82531906326043,0.219098898542657,-8.33102802159937,8.01433569757953e-17,1.0325508930591e-15,"protein_coding","CG33993"
"FBgn0054003",92.4840047150595,-4.14478521466455,0.567958217652742,-7.29769388986767,2.9274170683031e-13,2.57876594458389e-12,"protein_coding","NimB3"
"FBgn0054005",47.0220617698562,-4.3793767840028,0.704099072220851,-6.21983035738065,4.97692686662131e-10,3.02047072100054e-09,"protein_coding","CG34005"
"FBgn0054007",295.615592635401,-0.870752563348246,0.317682955863194,-2.74094831742634,0.0061262142909701,0.0115938580320329,"protein_coding","CG34007"
"FBgn0054008",147.348947830317,0.744020216715929,0.246857168195533,3.01397047594177,0.00257852897488404,0.00529811432811616,"protein_coding","CG34008"
"FBgn0054026",26.6225644486702,-4.87070579525634,1.07295434317166,-4.53952754490791,5.63804151603357e-06,1.86548799774413e-05,"protein_coding","CG34026"
"FBgn0054034",171.874428619543,2.82977629259584,0.318853898364697,8.87483674218468,7.00360714338458e-19,1.0811056756408e-17,"protein_coding","CG34034"
"FBgn0054038",88.2217073795883,-1.16616834162775,0.436526224298721,-2.67147373219375,0.00755189829114351,0.0140159245445318,"protein_coding","CG34038"
"FBgn0054039",162.787822548827,-0.744228425317968,0.238602918327227,-3.11910864517302,0.00181399060148999,0.00384647400253422,"protein_coding","CG34039"
"FBgn0054043",21.4104640757658,-2.70351204516428,0.688286012710606,-3.92789043397426,8.56942326001503e-05,0.000230489184269272,"protein_coding","CG34043"
"FBgn0054054",20.2744713327444,-2.44101810559304,0.922783310156708,-2.64527769274295,0.00816239011788294,0.0150376290860055,"protein_coding","CG34054"
"FBgn0054056",517.705446261198,2.19947533912371,0.22076020696453,9.96318752082484,2.20865526148877e-23,4.89769304235135e-22,"protein_coding","CG34056"
"FBgn0054057",68.8731820079855,3.77386128235132,0.448546514274935,8.41353385267453,3.97839385923283e-17,5.25485218680571e-16,"protein_coding","CG34057"
"FBgn0058006",1217.60530509349,1.63392349242207,0.16500207655109,9.90244199694148,4.06232481543002e-23,8.80501267795556e-22,"protein_coding","CG40006"
"FBgn0058160",2477.65948110502,1.06368495249869,0.169359987475465,6.28061544142935,3.37235362273369e-10,2.0958504398594e-09,"protein_coding","CG40160"
"FBgn0058178",2250.94559957427,0.699561765786559,0.206388037211068,3.38954609598392,0.000700084375015605,0.00160267479219872,NA,NA
"FBgn0058198",222.109370030941,0.719991004948165,0.323921514332906,2.22273289389542,0.0262338164549936,0.0431960784724448,"protein_coding","CG40198"
"FBgn0060296",697.479480927231,1.24750457272239,0.280554778362058,4.44656327012359,8.72549761131656e-06,2.79017506811124e-05,"protein_coding","pain"
"FBgn0061200",25425.9755282703,0.606017146388205,0.106476371557502,5.69156459337957,1.25880517507963e-08,6.29730259168901e-08,"protein_coding","Nup153"
"FBgn0061360",1226.20313067756,-0.901406016029472,0.1333989183437,-6.75722132699019,1.40663235682251e-11,1.03048778313344e-10,"protein_coding","CG33672"
"FBgn0062412",199.161445425308,-4.04074888680024,0.375497319421654,-10.7610592081559,5.25625041375763e-27,1.44309103621522e-25,"protein_coding","Ctr1B"
"FBgn0062928",435.146799440876,4.43728937684289,0.230664012908043,19.2370249736871,1.81321284181555e-82,6.14945802322798e-80,"ncRNA","hpRNA:CR33940"
"FBgn0063298",106.96028125912,-0.609206138063168,0.329915118179208,-1.84655417255613,0.0648117812217307,0.0968690407346438,"ncRNA","asRNA:CR31429"
"FBgn0063368",63.4924055324399,-1.34882057915542,0.382501733212994,-3.52631233282371,0.000421389693207114,0.00100601336488017,"protein_coding","Gpb5"
"FBgn0063449",137.126581905802,0.726044398152843,0.296081602079577,2.45217667377288,0.0141994925011791,0.0247819506630992,"ncRNA","Uhg2"
"FBgn0063485",2229.8918391712,0.705610218279648,0.155723615654657,4.53117027442039,5.86578346051458e-06,1.93695157741104e-05,"protein_coding","Lasp"
"FBgn0063491",559.823354242398,3.04716450498605,0.240535397961318,12.6682581059279,8.86613491987813e-37,4.46442802450283e-35,"protein_coding","GstE9"
"FBgn0063492",363.535841505155,2.31299392852777,0.182725930605847,12.6582687025251,1.00695569055656e-36,5.04835046426419e-35,"protein_coding","GstE8"
"FBgn0063493",811.74329347094,1.57670540533493,0.142053237328336,11.0993979087615,1.26291784348616e-28,3.83229096137866e-27,"protein_coding","GstE7"
"FBgn0063494",3539.37339740794,2.93060613308661,0.201357953476185,14.5542109586112,5.49159101962907e-48,4.83385771353762e-46,"protein_coding","GstE6"
"FBgn0063496",31.5459880448707,-3.14224000600421,0.61075651964746,-5.14483252314355,2.67759576599507e-07,1.0999414598393e-06,"protein_coding","GstE4"
"FBgn0063497",3174.23351072999,3.1004299470786,0.249992382448512,12.402097682785,2.54570798621685e-35,1.17303169245049e-33,"protein_coding","GstE3"
"FBgn0063499",32.2101341981286,-2.22147175785952,0.727255131058815,-3.05459757241626,0.00225362694083877,0.00468817828879882,"protein_coding","GstE10"
"FBgn0063649",1000.1227055904,2.44581189460054,0.254723552115146,9.60182862672601,7.85384777476975e-22,1.53496133374356e-20,"protein_coding","CG6006"
"FBgn0063667",35.9344291747407,-0.873695111848385,0.457622446845633,-1.90920510536736,0.056235637961806,0.085378952118181,"protein_coding","CG32335"
"FBgn0064115",263.474358679211,-1.36653534640828,0.201397333787021,-6.78527029485601,1.15869371084434e-11,8.54823875863475e-11,"protein_coding","GatC"
"FBgn0064116",1183.27942896133,-0.993060879995033,0.12499299517952,-7.94493226255406,1.94296929315806e-15,2.15634060821999e-14,"protein_coding","anox"
"FBgn0064117",1183.27942896133,-0.993060879995033,0.12499299517952,-7.94493226255406,1.94296929315806e-15,2.15634060821999e-14,"protein_coding","SLIRP1"
"FBgn0064237",99.0817249196738,-2.70155591912571,0.51220014175908,-5.27441462598505,1.33180498472751e-07,5.76043669922684e-07,"protein_coding","Idgf5"
"FBgn0065032",336.949930584971,1.12317820748534,0.259482578966065,4.3285303081261,1.50107678210738e-05,4.62557893492254e-05,"protein_coding","Arpc3B"
"FBgn0065035",993.293489067683,0.728578540537619,0.178716918589671,4.0767183447831,4.56757642737535e-05,0.00012877438578011,"protein_coding","AlkB"
"FBgn0066084",116210.815766618,0.682308023276771,0.18664309045517,3.65568327020739,0.000256497885303975,0.000639221334653151,"protein_coding","RpL41"
"FBgn0066101",538.998018681911,-0.69554475831995,0.250598763987372,-2.77553148009541,0.00551115637160997,0.010535335563832,"protein_coding","LpR1"
"FBgn0066365",7360.20939245342,1.86267878603491,0.537257564721922,3.46701267389136,0.000526277075115321,0.00123218293465071,"protein_coding","dyl"
"FBgn0067102",1121.31153304568,0.620559493660302,0.118758192866508,5.22540364316465,1.73775598595237e-07,7.38866676770531e-07,"protein_coding","GlcT"
"FBgn0067628",160.650275097357,-0.700685726288088,0.248431357451717,-2.82043995361683,0.00479578479766599,0.00928946657179347,"protein_coding","CG33331"
"FBgn0067783",906.19408830792,0.750519479307868,0.140861399025583,5.32807060344161,9.92615409337848e-08,4.39717567617162e-07,"protein_coding","DPCoAC"
"FBgn0067861",12.4210316476211,4.74548638819378,1.24737350582859,3.80438286208548,0.000142158162863102,0.000368530974814395,"protein_coding","Sdic1"
"FBgn0069969",348.19173319825,1.5413333885707,0.313345502254303,4.91895807497435,8.70061008303421e-07,3.30022154169301e-06,"protein_coding","CG40498"
"FBgn0069973",71.9247510794739,3.53660709500115,0.508040170738822,6.96127451862322,3.3720794274048e-12,2.65054177760087e-11,"protein_coding","CG40485"
"FBgn0083121",18.2667027965059,2.30651794174667,0.676453643863698,3.40972062560346,0.000650294564054985,0.0014982111125111,"ncRNA","Uhg7"
"FBgn0083123",202.820316230836,-1.11628521715411,0.250931919263113,-4.44855808074235,8.64486739622795e-06,2.7659258031605e-05,"ncRNA","Uhg5"
"FBgn0083124",493.660257466955,-1.00730110799184,0.188740496638813,-5.33696332228836,9.45161497982081e-08,4.20148698274147e-07,"ncRNA","Uhg4"
"FBgn0083228",88.7204413902382,-2.1218051196673,0.538380884683772,-3.94108554005142,8.11136915672184e-05,0.000218591952834737,"protein_coding","Frq2"
"FBgn0083942",48.461087981997,-1.24904056429874,0.492217438979941,-2.53757885313291,0.0111622218881876,0.0200142404902334,"protein_coding","CG34106"
"FBgn0083949",207.299882098126,-1.20615202336772,0.440632874086769,-2.73731737757317,0.00619425013251397,0.0117034078777681,"protein_coding","side-III"
"FBgn0083950",174.560057794584,-2.10365487282084,0.398294743814956,-5.28165361328036,1.28023075229909e-07,5.55601836837064e-07,"protein_coding","side-VI"
"FBgn0083951",94.2393380282487,3.03840417666801,0.430233771059646,7.06221682501715,1.63867020573807e-12,1.32693161112118e-11,"protein_coding","CG34115"
